filename,label,path
0449_null_dataset_jpeg.rf.cabac9654eb6cec89769cff0c1d3f4d3.jpg,success,downloads/5/train/0449_null_dataset_jpeg.rf.cabac9654eb6cec89769cff0c1d3f4d3.jpg
0146_tg_jpeg.jpg,success,downloads/1/train/0146_tg_jpeg.rf.7a20c25fbf2c88c3f75d14ba86aa03cd.jpg
ELP_12MP_01.12.2022_166991158707.png,success,downloads/7/images/all_images256/ELP_12MP_01.12.2022_166991158707.png
ELP_12MP_20.12.2022_167155154806.png,success,downloads/7/images/all_images256/ELP_12MP_20.12.2022_167155154806.png
ELP_12MP_13.01.2023_167362561841.png,success,downloads/7/images/all_images256/ELP_12MP_13.01.2023_167362561841.png
0352_null_dataset_jpeg.jpg,success,downloads/1/train/0352_null_dataset_jpeg.rf.5142284ebd71ab1192a150a663635546.jpg
ELP_12MP_06.12.2022_167036808693.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167036808693.png
ELP_12MP_29.11.2022_166975894130.png,success,downloads/7/images/all_images256/ELP_12MP_29.11.2022_166975894130.png
ELP_12MP_28.12.2022_167224320781.png,success,downloads/7/images/all_images256/ELP_12MP_28.12.2022_167224320781.png
0501_null_dataset_jpeg.jpg,success,downloads/1/train/0501_null_dataset_jpeg.rf.abe288c9da324c4953733843ebec2868.jpg
success (159).jpg,success,downloads/4/test/success/success (159).jpg
ELP_12MP_05.01.2023_167292529945.png,success,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167292529945.png
ELP_12MP_02.12.2022_166999212212.png,success,downloads/7/images/all_images256/ELP_12MP_02.12.2022_166999212212.png
ELP_12MP_23.02.2023_167716981964.png,success,downloads/7/images/all_images256/ELP_12MP_23.02.2023_167716981964.png
0251_null_dataset_jpeg.jpg,success,downloads/1/train/0251_null_dataset_jpeg.rf.4f27652a3f9470d5a6dd52bdfa6e3293.jpg
ELP_12MP_29.11.2022_166975123245.png,success,downloads/7/images/all_images256/ELP_12MP_29.11.2022_166975123245.png
0402_null_dataset_jpeg.jpg,success,downloads/1/valid/0402_null_dataset_jpeg.rf.1c55465451e74ea714eb54d290427cff.jpg
ELP_12MP_06.12.2022_167036180702.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167036180702.png
ELP_12MP_13.01.2023_167362656270.png,success,downloads/7/images/all_images256/ELP_12MP_13.01.2023_167362656270.png
0195_null_dataset_jpeg.rf.68c0cf8297749ca767533ad36070f0df.jpg,success,downloads/5/train/0195_null_dataset_jpeg.rf.68c0cf8297749ca767533ad36070f0df.jpg
ELP_12MP_08.01.2023_167318355128.png,success,downloads/7/images/all_images256/ELP_12MP_08.01.2023_167318355128.png
0351_tg_jpeg.rf.1ac487c6f05e2b5fdb8e7fb6b68527e7.jpg,success,downloads/5/train/0351_tg_jpeg.rf.1ac487c6f05e2b5fdb8e7fb6b68527e7.jpg
ELP_12MP_29.11.2022_166974338245.png,success,downloads/7/images/all_images256/ELP_12MP_29.11.2022_166974338245.png
Snmek obrazovky 2022-04-01 122720.jpg,success,downloads/3/OK/Snmek obrazovky 2022-04-01 122720.jpg
0252_tg_jpeg.rf.bb7e33ad50b4f0691f6f422b58506788.jpg,success,downloads/5/train/0252_tg_jpeg.rf.bb7e33ad50b4f0691f6f422b58506788.jpg
ELP_12MP_11.01.2023_167344656550.png,success,downloads/7/images/all_images256/ELP_12MP_11.01.2023_167344656550.png
ELP_12MP_08.12.2022_167053001371.png,success,downloads/7/images/all_images256/ELP_12MP_08.12.2022_167053001371.png
0117_tg_jpeg.rf.2cbd8577fe4d9cb95b5ad3179a31c9cb.jpg,success,downloads/5/train/0117_tg_jpeg.rf.2cbd8577fe4d9cb95b5ad3179a31c9cb.jpg
ELP_12MP_29.11.2022_166976071912.png,success,downloads/7/images/all_images256/ELP_12MP_29.11.2022_166976071912.png
0141_null_dataset_jpeg.jpg,success,downloads/1/train/0141_null_dataset_jpeg.rf.a1947dc72ff2d0567820c5d8419efc21.jpg
ELP_12MP_13.12.2022_167097151445.png,success,downloads/7/images/all_images256/ELP_12MP_13.12.2022_167097151445.png
success (92).jpg,success,downloads/4/train/success/success (92).jpg
ELP_12MP_06.12.2022_167035490506.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167035490506.png
ELP_12MP_05.01.2023_167292401560.png,success,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167292401560.png
ELP_12MP_06.12.2022_167035791878.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167035791878.png
ELP_12MP_23.02.2023_167716969995.png,success,downloads/7/images/all_images256/ELP_12MP_23.02.2023_167716969995.png
ELP_12MP_05.01.2023_167292517302.png,success,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167292517302.png
ELP_12MP_01.12.2022_166991318167.png,success,downloads/7/images/all_images256/ELP_12MP_01.12.2022_166991318167.png
0219_tg_jpeg.rf.786965c72190de14695edf43c2082769.jpg,success,downloads/5/valid/0219_tg_jpeg.rf.786965c72190de14695edf43c2082769.jpg
ELP_12MP_11.01.2023_167344676656.png,success,downloads/7/images/all_images256/ELP_12MP_11.01.2023_167344676656.png
3D-printer-4_jpg.rf.19c82db2cccc48ae7b80cfd1ec6cd3f4.jpg,success,downloads/5/train/3D-printer-4_jpg.rf.19c82db2cccc48ae7b80cfd1ec6cd3f4.jpg
ELP_12MP_06.12.2022_167033666159.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167033666159.png
0199_null_dataset_jpeg.jpg,success,downloads/1/train/0199_null_dataset_jpeg.rf.7b9686714248a0fb58ff6d494f25a180.jpg
ELP_12MP_06.12.2022_167036643261.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167036643261.png
ELP_12MP_07.12.2022_167042004444.png,success,downloads/7/images/all_images256/ELP_12MP_07.12.2022_167042004444.png
ELP_12MP_07.12.2022_167040563045.png,success,downloads/7/images/all_images256/ELP_12MP_07.12.2022_167040563045.png
3d-printing-technology.jpg,success,downloads/3/OK/3d-printing-technology.jpg
ELP_12MP_05.01.2023_167294210209.png,success,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167294210209.png
ELP_12MP_10.01.2023_167338160422.png,success,downloads/7/images/all_images256/ELP_12MP_10.01.2023_167338160422.png
ELP_12MP_10.01.2023_167338169360.png,success,downloads/7/images/all_images256/ELP_12MP_10.01.2023_167338169360.png
ELP_12MP_03.01.2023_167276030290.png,success,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167276030290.png
ELP_12MP_29.11.2022_166974363730.png,success,downloads/7/images/all_images256/ELP_12MP_29.11.2022_166974363730.png
ELP_12MP_13.01.2023_167362680353.png,success,downloads/7/images/all_images256/ELP_12MP_13.01.2023_167362680353.png
0189_null_dataset_jpeg.rf.90cbe3a35966fabb7b45350a30995ba5.jpg,success,downloads/5/train/0189_null_dataset_jpeg.rf.90cbe3a35966fabb7b45350a30995ba5.jpg
ELP_12MP_06.12.2022_167036842994.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167036842994.png
ELP_12MP_11.01.2023_167343651064.png,success,downloads/7/images/all_images256/ELP_12MP_11.01.2023_167343651064.png
success (122).jpg,success,downloads/4/valid/success/success (122).jpg
ELP_12MP_13.12.2022_167096997431.png,success,downloads/7/images/all_images256/ELP_12MP_13.12.2022_167096997431.png
ELP_12MP_07.12.2022_167040078269.png,success,downloads/7/images/all_images256/ELP_12MP_07.12.2022_167040078269.png
Snmek obrazovky 2022-04-01 214613.jpg,success,downloads/3/OK/Snmek obrazovky 2022-04-01 214613.jpg
ELP_12MP_20.12.2022_167155910032.png,success,downloads/7/images/all_images256/ELP_12MP_20.12.2022_167155910032.png
ELP_12MP_07.12.2022_167041326906.png,success,downloads/7/images/all_images256/ELP_12MP_07.12.2022_167041326906.png
ELP_12MP_05.01.2023_167292352015.png,success,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167292352015.png
ELP_12MP_06.12.2022_167033690546.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167033690546.png
0029_tg_jpeg.rf.b27646b00a798a54740838467c507d4d.jpg,success,downloads/5/valid/0029_tg_jpeg.rf.b27646b00a798a54740838467c507d4d.jpg
0263_tg_jpeg.rf.bba622858ecfe00b278b376007c339b8.jpg,success,downloads/5/test/0263_tg_jpeg.rf.bba622858ecfe00b278b376007c339b8.jpg
ELP_12MP_13.12.2022_167096924638.png,success,downloads/7/images/all_images256/ELP_12MP_13.12.2022_167096924638.png
0212_null_dataset_jpeg.rf.08c498d3b542bed2d9d241f2ff3e6c1e.jpg,success,downloads/5/train/0212_null_dataset_jpeg.rf.08c498d3b542bed2d9d241f2ff3e6c1e.jpg
0066_tg_jpeg.jpg,success,downloads/1/train/0066_tg_jpeg.rf.7f44cb3b9c48d1215323d3dcdc8f207c.jpg
ELP_12MP_06.12.2022_167035239652.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167035239652.png
ELP_12MP_23.02.2023_167716051719.png,success,downloads/7/images/all_images256/ELP_12MP_23.02.2023_167716051719.png
ELP_12MP_07.12.2022_167040628822.png,success,downloads/7/images/all_images256/ELP_12MP_07.12.2022_167040628822.png
success (134).jpg,success,downloads/4/valid/success/success (134).jpg
ELP_12MP_07.12.2022_167040746645.png,success,downloads/7/images/all_images256/ELP_12MP_07.12.2022_167040746645.png
ELP_12MP_23.02.2023_167716755724.png,success,downloads/7/images/all_images256/ELP_12MP_23.02.2023_167716755724.png
success (84).jpg,success,downloads/4/train/success/success (84).jpg
ELP_12MP_06.01.2023_167300799568.png,success,downloads/7/images/all_images256/ELP_12MP_06.01.2023_167300799568.png
ELP_12MP_01.12.2022_166991318749.png,success,downloads/7/images/all_images256/ELP_12MP_01.12.2022_166991318749.png
ELP_12MP_06.12.2022_167035231959.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167035231959.png
0456_null_dataset_jpeg.jpg,success,downloads/1/train/0456_null_dataset_jpeg.rf.071f6f0e5d1ce16abd18a2a24d13182d.jpg
ELP_12MP_13.01.2023_167362653282.png,success,downloads/7/images/all_images256/ELP_12MP_13.01.2023_167362653282.png
0205_null_dataset_jpeg.jpg,success,downloads/1/train/0205_null_dataset_jpeg.rf.409252b6242e3908749b3dd92e28106a.jpg
0189_tg_jpeg.jpg,success,downloads/1/train/0189_tg_jpeg.rf.110820babad92fe4cd874ce69b386f0c.jpg
ELP_12MP_23.02.2023_167716055741.png,success,downloads/7/images/all_images256/ELP_12MP_23.02.2023_167716055741.png
success (3).jpg,success,downloads/4/train/success/success (3).jpg
ELP_12MP_06.12.2022_167035236039.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167035236039.png
ELP_12MP_06.12.2022_167036641516.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167036641516.png
ELP_12MP_28.12.2022_167224394186.png,success,downloads/7/images/all_images256/ELP_12MP_28.12.2022_167224394186.png
ELP_12MP_06.12.2022_167036372329.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167036372329.png
success (114).jpg,success,downloads/4/train/success/success (114).jpg
ELP_12MP_05.01.2023_167294053598.png,success,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167294053598.png
ELP_12MP_13.12.2022_167094584324.png,success,downloads/7/images/all_images256/ELP_12MP_13.12.2022_167094584324.png
ELP_12MP_11.01.2023_167344605080.png,success,downloads/7/images/all_images256/ELP_12MP_11.01.2023_167344605080.png
ELP_12MP_06.12.2022_167036169799.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167036169799.png
0165_null_dataset_jpeg.jpg,success,downloads/1/train/0165_null_dataset_jpeg.rf.8fe9fbdeae0ebbc99c51b726bff6209f.jpg
ELP_12MP_20.12.2022_167155178733.png,success,downloads/7/images/all_images256/ELP_12MP_20.12.2022_167155178733.png
ELP_12MP_01.12.2022_166992873240.png,success,downloads/7/images/all_images256/ELP_12MP_01.12.2022_166992873240.png
0073_tg_jpeg.jpg,success,downloads/1/train/0073_tg_jpeg.rf.0d6d575b24ac7def656c0905b5c25d33.jpg
3D-printing-1-_jpg.jpg,success,downloads/1/test/3D-printing-1-_jpg.rf.4a1954a30b750d645439f525e289a85f.jpg
ELP_12MP_07.12.2022_167041030476.png,success,downloads/7/images/all_images256/ELP_12MP_07.12.2022_167041030476.png
ELP_12MP_11.01.2023_167344641601.png,success,downloads/7/images/all_images256/ELP_12MP_11.01.2023_167344641601.png
0238_null_dataset_jpeg.rf.1c013a0e5d5d28e15a0a9ec073c41e20.jpg,success,downloads/5/train/0238_null_dataset_jpeg.rf.1c013a0e5d5d28e15a0a9ec073c41e20.jpg
ELP_12MP_05.01.2023_167292635045.png,success,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167292635045.png
ELP_12MP_21.12.2022_167159378348.png,success,downloads/7/images/all_images256/ELP_12MP_21.12.2022_167159378348.png
0237_null_dataset_jpeg.jpg,success,downloads/1/train/0237_null_dataset_jpeg.rf.5774c41ebc80e4021b4b58083f76fb7a.jpg
ELP_12MP_03.01.2023_167276035936.png,success,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167276035936.png
0227_null_dataset_jpeg.rf.085da94a9bde9911fc016decd27c591d.jpg,success,downloads/5/train/0227_null_dataset_jpeg.rf.085da94a9bde9911fc016decd27c591d.jpg
ELP_12MP_06.12.2022_167035415320.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167035415320.png
0464_null_dataset_jpeg.jpg,success,downloads/1/train/0464_null_dataset_jpeg.rf.7c80017e4443c7215a5628679e4c81e6.jpg
0583_null_dataset_jpeg.rf.1596d4d0863312228b3c10b23da5ade6.jpg,success,downloads/5/test/0583_null_dataset_jpeg.rf.1596d4d0863312228b3c10b23da5ade6.jpg
0342_null_dataset_jpeg.rf.87b71e4eaa7a2fbbab82a9eb3aa3f2a3.jpg,success,downloads/5/train/0342_null_dataset_jpeg.rf.87b71e4eaa7a2fbbab82a9eb3aa3f2a3.jpg
ELP_12MP_20.12.2022_167155120772.png,success,downloads/7/images/all_images256/ELP_12MP_20.12.2022_167155120772.png
success (143).jpg,success,downloads/4/valid/success/success (143).jpg
images.jpg,success,downloads/3/OK/images.jpg
ELP_12MP_06.12.2022_167035437354.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167035437354.png
ELP_12MP_23.02.2023_167716546906.png,success,downloads/7/images/all_images256/ELP_12MP_23.02.2023_167716546906.png
ELP_12MP_23.02.2023_167716546912.png,success,downloads/7/images/all_images256/ELP_12MP_23.02.2023_167716546912.png
ELP_12MP_20.12.2022_167155876404.png,success,downloads/7/images/all_images256/ELP_12MP_20.12.2022_167155876404.png
0567_null_dataset_jpeg.jpg,success,downloads/1/train/0567_null_dataset_jpeg.rf.8614e9858960f34a50ea898ca482f1fa.jpg
ELP_12MP_13.01.2023_167362409320.png,success,downloads/7/images/all_images256/ELP_12MP_13.01.2023_167362409320.png
ELP_12MP_06.12.2022_167036757809.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167036757809.png
istockphoto-1301565754-170667a_jpg.rf.75d7c58d02a79d10b2a9589593f543b1.jpg,success,downloads/5/train/istockphoto-1301565754-170667a_jpg.rf.75d7c58d02a79d10b2a9589593f543b1.jpg
ELP_12MP_13.01.2023_167362395352.png,success,downloads/7/images/all_images256/ELP_12MP_13.01.2023_167362395352.png
ELP_12MP_23.02.2023_167716527491.png,success,downloads/7/images/all_images256/ELP_12MP_23.02.2023_167716527491.png
ELP_12MP_07.12.2022_167040359209.png,success,downloads/7/images/all_images256/ELP_12MP_07.12.2022_167040359209.png
0226_tg_jpeg.rf.e322095170ebabfe9cc4911d0af4c85d.jpg,success,downloads/5/test/0226_tg_jpeg.rf.e322095170ebabfe9cc4911d0af4c85d.jpg
ELP_12MP_20.12.2022_167156559304.png,success,downloads/7/images/all_images256/ELP_12MP_20.12.2022_167156559304.png
success (155).jpg,success,downloads/4/test/success/success (155).jpg
ELP_12MP_07.12.2022_167041355685.png,success,downloads/7/images/all_images256/ELP_12MP_07.12.2022_167041355685.png
ELP_12MP_23.02.2023_167716783572.png,success,downloads/7/images/all_images256/ELP_12MP_23.02.2023_167716783572.png
ELP_12MP_05.01.2023_167292411573.png,success,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167292411573.png
0322_null_dataset_jpeg.jpg,success,downloads/1/valid/0322_null_dataset_jpeg.rf.da04ad2587608a85669d366ffd9be137.jpg
0571_null_dataset_jpeg.jpg,success,downloads/1/valid/0571_null_dataset_jpeg.rf.3f24723414a78415b8c560a13821dbf9.jpg
3D-Printing-Is-Changing-the-Global-Manufacturing-Landscape_jpg.jpg,success,downloads/1/train/3D-Printing-Is-Changing-the-Global-Manufacturing-Landscape_jpg.rf.fb727f40436237256ebadfea6a1690c7.jpg
ELP_12MP_06.12.2022_167034343362.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167034343362.png
ELP_12MP_28.12.2022_167224354759.png,success,downloads/7/images/all_images256/ELP_12MP_28.12.2022_167224354759.png
ELP_12MP_07.12.2022_167040765115.png,success,downloads/7/images/all_images256/ELP_12MP_07.12.2022_167040765115.png
0573_null_dataset_jpeg.rf.9971c14fd5cae878a693f0827e975bf7.jpg,success,downloads/5/valid/0573_null_dataset_jpeg.rf.9971c14fd5cae878a693f0827e975bf7.jpg
0472_null_dataset_jpeg.jpg,success,downloads/1/train/0472_null_dataset_jpeg.rf.803c20fedca4e7c9a4287334ba654e81.jpg
ELP_12MP_06.12.2022_167035911336.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167035911336.png
ELP_12MP_04.01.2023_167284635843.png,success,downloads/7/images/all_images256/ELP_12MP_04.01.2023_167284635843.png
success (102).jpg,success,downloads/4/train/success/success (102).jpg
ELP_12MP_05.01.2023_167293883216.png,success,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167293883216.png
0056_tg_jpeg.rf.66b898525f992a5d28bd738e1516e6dc.jpg,success,downloads/5/train/0056_tg_jpeg.rf.66b898525f992a5d28bd738e1516e6dc.jpg
0209_tg_jpeg.rf.11b2398bb1dc6d2690dec9db0cd2ce08.jpg,success,downloads/5/train/0209_tg_jpeg.rf.11b2398bb1dc6d2690dec9db0cd2ce08.jpg
ELP_12MP_20.12.2022_167155967119.png,success,downloads/7/images/all_images256/ELP_12MP_20.12.2022_167155967119.png
ELP_12MP_20.12.2022_167156541013.png,success,downloads/7/images/all_images256/ELP_12MP_20.12.2022_167156541013.png
ELP_12MP_11.01.2023_167344691965.png,success,downloads/7/images/all_images256/ELP_12MP_11.01.2023_167344691965.png
ELP_12MP_20.12.2022_167155934555.png,success,downloads/7/images/all_images256/ELP_12MP_20.12.2022_167155934555.png
0300_null_dataset_jpeg.rf.0239dcf4a233be6bf30a9429ccfb8595.jpg,success,downloads/5/train/0300_null_dataset_jpeg.rf.0239dcf4a233be6bf30a9429ccfb8595.jpg
Snmek obrazovky 2022-04-01 215137.jpg,success,downloads/3/OK/Snmek obrazovky 2022-04-01 215137.jpg
ELP_12MP_06.12.2022_167034408662.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167034408662.png
0297_null_dataset_jpeg.jpg,success,downloads/1/train/0297_null_dataset_jpeg.rf.3f2162d06b6d1ee6ebfd4401dfc3eadf.jpg
ELP_12MP_06.12.2022_167036169148.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167036169148.png
ELP_12MP_11.01.2023_167344792505.png,success,downloads/7/images/all_images256/ELP_12MP_11.01.2023_167344792505.png
0299_tg_jpeg.jpg,success,downloads/1/train/0299_tg_jpeg.rf.0b0c6d0136c87b30a16da3348007c36a.jpg
ELP_12MP_13.12.2022_167094559964.png,success,downloads/7/images/all_images256/ELP_12MP_13.12.2022_167094559964.png
ELP_12MP_06.12.2022_167035251895.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167035251895.png
ELP_12MP_06.12.2022_167035626632.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167035626632.png
ELP_12MP_06.01.2023_167301589589.png,success,downloads/7/images/all_images256/ELP_12MP_06.01.2023_167301589589.png
ELP_12MP_10.01.2023_167337507023.png,success,downloads/7/images/all_images256/ELP_12MP_10.01.2023_167337507023.png
ELP_12MP_06.12.2022_167035904935.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167035904935.png
01s8lOzd24t1s3pHCdDtLUA-8-v1569485513_jpg.rf.cbf1fbff8a90f7fcfa1029b673ccc61f.jpg,success,downloads/5/test/01s8lOzd24t1s3pHCdDtLUA-8-v1569485513_jpg.rf.cbf1fbff8a90f7fcfa1029b673ccc61f.jpg
ELP_12MP_13.12.2022_167096909346.png,success,downloads/7/images/all_images256/ELP_12MP_13.12.2022_167096909346.png
ELP_12MP_01.12.2022_166992863126.png,success,downloads/7/images/all_images256/ELP_12MP_01.12.2022_166992863126.png
ELP_12MP_06.12.2022_167036734968.png,success,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167036734968.png
0430_null_dataset_jpeg.jpg,success,downloads/1/train/0430_null_dataset_jpeg.rf.f4467de37426219cf04ab548d435d8a7.jpg
ELP_12MP_01.12.2022_166991320362.png,success,downloads/7/images/all_images256/ELP_12MP_01.12.2022_166991320362.png
ELP_12MP_01.12.2022_166990925093.png,success,downloads/7/images/all_images256/ELP_12MP_01.12.2022_166990925093.png
0031_tg_jpeg.jpg,success,downloads/1/train/0031_tg_jpeg.rf.01a806cde3511d51b629685ce7b554e9.jpg
ELP_12MP_02.12.2022_166999221355.png,success,downloads/7/images/all_images256/ELP_12MP_02.12.2022_166999221355.png
0567_null_dataset_jpeg.rf.5b0e2fff5735f3dde8bedf230b32eb57.jpg,success,downloads/5/train/0567_null_dataset_jpeg.rf.5b0e2fff5735f3dde8bedf230b32eb57.jpg
success (71).jpg,success,downloads/4/train/success/success (71).jpg
